134	14122	0
134	11918	0
134	128376	0
134	77654	0
134	90870	0
134	87725	0
134	101395	0
134	10722	0
134	9051	0
134	37179	0
134	77487	0
134	32129	0
134	34171	0
134	102535	0
134	15015	0
134	120578	0
134	5494	0
134	25847	0
134	97708	0
134	27246	0
134	68234	0
134	125497	0
134	36480	0
134	89438	0
134	124248	0
134	17089	0
134	89291	0
134	38237	0
134	35356	0
134	970	0
134	44614	0
134	74393	0
134	91295	0
134	27277	0
134	9911	0
134	68642	0
134	60282	0
134	108939	0
134	18926	0
134	50269	0
134	75345	0
134	88961	0
134	113697	0
134	92663	0
134	10276	0
134	110689	0
134	102952	0
134	43546	0
134	89677	0
134	11618	0
134	5281	0
134	9294	0
134	86004	0
134	115402	0
134	21821	0
134	19752	0
134	115828	0
134	111387	0
134	43207	0
134	32504	0
135	16768	1
135	8451	1
135	124932	1
135	62734	1
135	13071	1
135	23315	1
135	114323	1
135	69397	1
135	34198	1
135	46870	1
135	16153	1
135	125723	1
135	87964	1
135	121501	1
135	86562	1
135	70306	1
135	127396	1
135	101413	1
135	28963	1
135	107557	1
135	21412	1
135	71842	1
135	20650	1
135	123563	1
135	40366	1
135	16942	1
135	126896	1
135	100656	1
135	31285	1
135	2741	1
135	26807	1
135	28984	1
135	18874	1
135	43964	1
135	48444	1
135	43327	1
135	103363	1
135	67652	1
135	87365	1
135	88393	1
135	121546	1
135	19402	1
135	107851	1
135	46666	1
135	69711	1
135	17104	1
135	14164	1
135	37332	1
135	119895	1
135	10072	1
135	7257	1
135	62427	1
135	36059	1
135	71778	1
135	57316	1
135	78564	1
135	58742	1
135	103799	1
135	126968	1
135	80892	1
135	76788	0
135	88499	0
135	19086	0
135	38740	0
135	83423	0
135	109340	0
135	87419	0
135	108635	0
135	34497	0
135	74139	0
135	84584	0
135	71367	0
135	16175	0
135	128256	0
135	91840	0
135	28622	0
135	7316	0
135	40935	0
135	104425	0
135	16196	0
135	87011	0
135	83104	0
135	93727	0
135	94272	0
135	52888	0
135	44580	0
135	46545	0
135	1058	0
135	19516	0
135	9933	0
135	10954	0
135	112474	0
135	130048	0
135	57	0
135	66396	0
135	86669	0
135	123574	0
135	21179	0
135	9779	0
135	65772	0
135	96341	0
135	81457	0
135	113928	0
135	7196	0
135	90150	0
135	48058	0
135	110642	0
135	39289	0
135	100769	0
135	49058	0
135	94265	0
135	36188	0
135	129919	0
135	63252	0
135	13988	0
135	91963	0
135	68986	0
135	31087	0
135	19276	0
135	100752	0
136	125314	1
136	66564	1
136	121352	1
136	98827	1
136	28687	1
136	113940	1
136	63255	1
136	30751	1
136	37538	1
136	8867	1
136	76964	1
136	91173	1
136	56611	1
136	97959	1
136	57128	1
136	104106	1
136	15790	1
136	125103	1
136	90672	1
136	59314	1
136	51514	1
136	77884	1
136	50112	1
136	118080	1
136	49986	1
136	88132	1
136	56392	1
136	96458	1
136	76106	1
136	85198	1
136	33488	1
136	120401	1
136	60497	1
136	95571	1
136	123989	1
136	41815	1
136	60764	1
136	38764	1
136	9837	1
136	1262	1
136	43503	1
136	75245	1
136	58866	1
136	129655	1
136	71800	1
136	61179	1
136	98557	1
136	3070	1
136	86527	1
136	89287	0
136	65931	0
136	51306	0
136	44687	0
136	60951	0
136	119628	0
136	93581	0
136	31222	0
136	60634	0
136	90180	0
136	35594	0
136	71689	0
136	54039	0
136	48202	0
136	69927	0
136	78999	0
136	119392	0
136	4944	0
136	54329	0
136	123261	0
136	84436	0
136	87814	0
136	86007	0
136	73334	0
136	3103	0
136	27193	0
136	80128	0
136	21518	0
136	41166	0
136	15415	0
136	112131	0
136	90302	0
136	48516	0
136	74749	0
136	46558	0
136	109482	0
136	33592	0
136	61343	0
136	87578	0
136	100022	0
136	45050	0
136	3181	0
136	115662	0
136	103437	0
136	40271	0
136	98030	0
136	43753	0
136	109070	0
136	129745	0
137	27142	1
137	77830	1
137	23049	1
137	4122	1
137	92193	1
137	60456	1
137	108585	1
137	50219	1
137	18992	1
137	76340	1
137	53817	1
137	49723	1
137	54846	1
137	34367	1
137	10303	1
137	95297	1
137	28738	1
137	67652	1
137	120902	1
137	94	1
137	58465	1
137	12899	1
137	23139	1
137	23143	1
137	54380	1
137	70256	1
137	125553	1
137	111737	1
137	94340	1
137	60563	1
137	11929	1
137	51359	1
137	30367	1
137	49320	1
137	85673	1
137	119979	1
137	17582	1
137	34994	1
137	6328	1
137	18105	1
137	40637	1
137	114366	1
137	33991	1
137	37073	1
137	111827	1
137	113364	1
137	40659	1
137	72916	1
137	119018	1
137	95482	1
137	89342	1
137	88837	1
137	82181	1
137	73479	1
137	19717	1
137	74511	1
137	16153	1
137	65823	1
137	9504	1
137	125234	1
137	18230	1
137	123197	1
137	34113	1
137	88393	1
137	109899	1
137	69964	1
137	53071	1
137	27471	1
137	15187	1
137	64346	1
137	29533	1
137	89440	1
137	865	1
137	100723	1
137	71030	1
137	16768	1
137	31108	1
137	108437	1
137	126375	1
137	13742	1
137	61368	1
137	12736	1
137	105422	1
137	43989	1
137	17366	1
137	89046	1
137	83417	1
137	123868	1
137	36832	1
137	50661	1
137	42168	0
137	29709	0
137	17569	0
137	67457	0
137	108445	0
137	13714	0
137	110046	0
137	73117	0
137	3048	0
137	106305	0
137	106009	0
137	12275	0
137	61052	0
137	121305	0
137	60516	0
137	51107	0
137	234	0
137	6084	0
137	37121	0
137	4273	0
137	98301	0
137	5793	0
137	64152	0
137	75710	0
137	63049	0
137	125159	0
137	99535	0
137	56221	0
137	76125	0
137	92040	0
137	70571	0
137	19438	0
137	82480	0
137	77430	0
137	60402	0
137	11666	0
137	122226	0
137	20570	0
137	43064	0
137	35544	0
137	105783	0
137	98400	0
137	33600	0
137	45497	0
137	129773	0
137	57579	0
137	54389	0
137	57884	0
137	129364	0
137	44297	0
137	51341	0
137	96560	0
137	21085	0
137	30282	0
137	83617	0
137	87576	0
137	129082	0
137	90608	0
137	76710	0
137	94400	0
137	100467	0
137	51679	0
137	64660	0
137	96411	0
137	20464	0
137	22272	0
137	36576	0
137	58296	0
137	116794	0
137	24284	0
137	26552	0
137	50573	0
137	69636	0
137	33912	0
137	65910	0
137	89183	0
137	21670	0
137	46375	0
137	91345	0
137	42499	0
137	55761	0
137	45027	0
137	103872	0
137	77699	0
137	109139	0
137	86362	0
137	101465	0
137	46455	0
137	73530	0
137	47139	0
138	29316	1
138	30212	1
138	1798	1
138	116745	1
138	125323	1
138	111502	1
138	35735	1
138	56858	1
138	11293	1
138	100645	1
138	20525	1
138	31277	1
138	46642	1
138	49587	1
138	100019	1
138	63922	1
138	9398	1
138	33598	1
138	12990	1
138	54080	1
138	26689	1
138	115393	1
138	87105	1
138	111044	1
138	24132	1
138	20685	1
138	11347	1
138	103379	1
138	32342	1
138	16472	1
138	2648	1
138	15066	1
138	15072	1
138	99299	1
138	105063	1
138	25961	1
138	117482	1
138	124522	1
138	126958	1
138	70897	1
138	67826	1
138	122484	1
138	114933	1
138	79737	1
138	79101	1
138	9078	0
138	55447	0
138	72307	0
138	115682	0
138	34373	0
138	82655	0
138	35763	0
138	47745	0
138	39265	0
138	33577	0
138	104703	0
138	25703	0
138	57628	0
138	129770	0
138	27659	0
138	105455	0
138	88825	0
138	55407	0
138	84827	0
138	46427	0
138	87304	0
138	12974	0
138	87775	0
138	113109	0
138	112398	0
138	33173	0
138	52287	0
138	87712	0
138	123625	0
138	36198	0
138	127680	0
138	110232	0
138	122861	0
138	124376	0
138	766	0
138	118074	0
138	128542	0
138	34127	0
138	34608	0
138	45809	0
138	47926	0
138	74164	0
138	65274	0
138	118501	0
138	77495	0
139	94720	1
139	116745	1
139	18956	1
139	73229	1
139	2062	1
139	27665	1
139	55838	1
139	105505	1
139	100395	1
139	122929	1
139	64	1
139	129602	1
139	61509	1
139	28234	1
139	75342	1
139	103502	1
139	18517	1
139	1113	1
139	5731	1
139	71780	1
139	127078	1
139	43119	1
139	81009	1
139	46194	1
139	4093	1
139	107134	1
139	79999	1
139	112776	1
139	85131	1
139	105100	1
139	118419	1
139	30356	1
139	107162	1
139	129693	1
139	111776	1
139	23717	1
139	112294	1
139	16551	1
139	72359	1
139	71850	1
139	64172	1
139	18605	1
139	26286	1
139	76463	1
139	70832	1
139	60591	1
139	18093	1
139	71348	1
139	84151	1
139	25783	1
139	47807	1
139	59073	1
139	88264	1
139	2248	1
139	113358	1
139	109779	1
139	113364	1
139	103639	1
139	87260	1
139	119531	1
139	104172	1
139	108786	1
139	17657	1
139	89342	1
139	114942	1
139	9982	1
139	4865	1
139	7939	1
139	102673	1
139	20756	1
139	35094	1
139	82203	1
139	88356	1
139	120109	1
139	84285	1
139	3390	1
139	44866	1
139	106819	1
139	82756	1
139	87362	1
139	65357	1
139	61778	1
139	83288	1
139	3417	1
139	6499	1
139	10090	1
139	65904	1
139	89461	1
139	60281	1
139	101242	1
139	126334	1
139	128384	1
139	51586	1
139	105354	1
139	14736	1
139	120721	1
139	32148	1
139	16789	1
139	109465	1
139	44442	1
139	42921	1
139	118189	1
139	115120	1
139	30131	1
139	16830	1
139	95680	1
139	9665	1
139	102339	1
139	114119	1
139	52177	1
139	123349	1
139	114651	1
139	82907	1
139	61919	1
139	117729	1
139	95730	1
139	97778	1
139	84469	1
139	70648	1
139	23549	1
139	121412	0
139	65778	0
139	117617	0
139	52603	0
139	123605	0
139	116363	0
139	30629	0
139	5978	0
139	114394	0
139	125653	0
139	17417	0
139	2072	0
139	71478	0
139	2081	0
139	76237	0
139	42528	0
139	80575	0
139	45331	0
139	16440	0
139	13364	0
139	63906	0
139	41043	0
139	107868	0
139	63956	0
139	110767	0
139	64410	0
139	126725	0
139	45894	0
139	114215	0
139	60139	0
139	78772	0
139	42064	0
139	69875	0
139	128277	0
139	64936	0
139	24817	0
139	8632	0
139	16969	0
139	121766	0
139	52576	0
139	6861	0
139	125991	0
139	121802	0
139	12392	0
139	56936	0
139	18610	0
139	11561	0
139	57310	0
139	75072	0
139	9372	0
139	17812	0
139	48693	0
139	125413	0
139	17787	0
139	52010	0
139	84520	0
139	60043	0
139	101124	0
139	80901	0
139	7616	0
139	125012	0
139	100297	0
139	22081	0
139	60278	0
139	106615	0
139	28332	0
139	3226	0
139	118455	0
139	7360	0
139	109947	0
139	73121	0
139	46702	0
139	62129	0
139	97535	0
139	72767	0
139	115160	0
139	69408	0
139	20077	0
139	41473	0
139	63454	0
139	62926	0
139	48411	0
139	46612	0
139	100733	0
139	19	0
139	28634	0
139	5986	0
139	52910	0
139	38668	0
139	41137	0
139	55282	0
139	38286	0
139	107313	0
139	99805	0
139	5987	0
139	92693	0
139	7357	0
139	124028	0
139	22087	0
139	51083	0
139	106638	0
139	22825	0
139	45233	0
139	21604	0
139	66629	0
139	101712	0
139	33622	0
139	65486	0
139	121940	0
139	102402	0
139	32483	0
139	91309	0
139	107953	0
139	30312	0
139	89596	0
139	94189	0
139	110867	0
139	81470	0
139	33038	0
139	118978	0
140	109959	1
140	68233	1
140	21516	1
140	65425	1
140	55698	1
140	21266	1
140	93588	1
140	104597	1
140	12438	1
140	23313	1
140	122773	1
140	113306	1
140	105884	1
140	44573	1
140	37279	1
140	102184	1
140	24617	1
140	65194	1
140	38315	1
140	110762	1
140	23981	1
140	6190	1
140	95664	1
140	23345	1
140	59314	1
140	67133	1
140	119360	1
140	49473	1
140	88770	1
140	105792	1
140	67652	1
140	49995	1
140	74317	1
140	109649	1
140	13522	1
140	120914	1
140	43605	1
140	4695	1
140	94813	1
140	36832	1
140	122721	1
140	86625	1
140	59237	1
140	40297	1
140	15474	1
140	102643	1
140	60287	1
140	11300	0
140	19372	0
140	7535	0
140	46624	0
140	67819	0
140	60413	0
140	36049	0
140	70596	0
140	39653	0
140	127730	0
140	64427	0
140	905	0
140	22838	0
140	98826	0
140	112817	0
140	42734	0
140	57269	0
140	16490	0
140	93414	0
140	118007	0
140	51222	0
140	113320	0
140	102764	0
140	112418	0
140	50279	0
140	58972	0
140	102904	0
140	19671	0
140	119773	0
140	79406	0
140	72048	0
140	113603	0
140	121092	0
140	73071	0
140	62274	0
140	55548	0
140	115099	0
140	55256	0
140	100563	0
140	66097	0
140	95090	0
140	4040	0
140	83782	0
140	41636	0
140	109392	0
140	36754	0
140	76232	0
141	64515	1
141	103431	1
141	17928	1
141	99341	1
141	51741	1
141	20015	1
141	21552	1
141	33851	1
141	91226	1
141	89186	1
141	11878	1
141	67695	1
141	77938	1
141	76409	1
141	51835	1
141	56448	1
141	5115	1
141	114844	1
141	93854	1
141	35486	1
141	62623	1
141	120498	1
141	103604	1
141	31928	1
141	47801	1
141	115901	1
141	69310	1
141	113858	1
141	100037	1
141	35015	1
141	27857	1
141	105174	1
141	51936	1
141	17634	1
141	56035	1
141	47331	1
141	13540	1
141	26342	1
141	73449	1
141	64746	1
141	6893	1
141	24816	1
141	59121	1
141	93947	1
141	77568	1
141	32001	1
141	41219	1
141	60166	1
141	79624	1
141	61195	1
141	58135	1
141	43287	1
141	53531	1
141	123692	1
141	34613	1
141	92471	1
141	39736	1
141	113992	1
141	113999	1
141	43877	1
141	114540	1
141	40816	1
141	98166	1
141	3449	1
141	81274	1
141	112507	1
141	43902	1
141	67469	1
141	17805	1
141	98710	1
141	58780	1
141	75680	1
141	6049	1
141	59813	1
141	60845	1
141	29111	1
141	63422	1
141	104383	1
141	59838	1
141	7621	1
141	90568	1
141	15816	1
141	51151	1
141	6098	1
141	123367	1
141	109051	1
141	4465	0
141	44528	0
141	69190	0
141	85220	0
141	69556	0
141	86982	0
141	128166	0
141	85733	0
141	126185	0
141	4639	0
141	53798	0
141	51800	0
141	69276	0
141	3315	0
141	20482	0
141	17474	0
141	122567	0
141	96641	0
141	110073	0
141	56586	0
141	86389	0
141	27271	0
141	112683	0
141	58775	0
141	99809	0
141	79740	0
141	101152	0
141	63351	0
141	2995	0
141	14458	0
141	66030	0
141	94043	0
141	74342	0
141	97469	0
141	53588	0
141	124086	0
141	11768	0
141	4410	0
141	96200	0
141	83202	0
141	117336	0
141	82726	0
141	123486	0
141	25935	0
141	25213	0
141	70252	0
141	81239	0
141	38358	0
141	101568	0
141	106627	0
141	121393	0
141	80067	0
141	25779	0
141	129381	0
141	25464	0
141	25847	0
141	117094	0
141	110963	0
141	69905	0
141	5867	0
141	108966	0
141	20627	0
141	9183	0
141	67855	0
141	94001	0
141	56683	0
141	17766	0
141	128526	0
141	101678	0
141	108443	0
141	90602	0
141	99946	0
141	31564	0
141	21958	0
141	113628	0
141	79408	0
141	60163	0
141	61945	0
141	66013	0
141	7204	0
141	99116	0
141	56659	0
141	4821	0
141	83508	0
141	64457	0
141	2045	0
142	72733	1
142	30752	1
142	51746	1
142	81959	1
142	87594	1
142	80427	1
142	63020	1
142	121389	1
142	87598	1
142	9264	1
142	90160	1
142	75831	1
142	50237	1
142	91725	1
142	24144	1
142	115793	1
142	79958	1
142	106072	1
142	99933	1
142	95839	1
142	9826	1
142	113766	1
142	47207	1
142	56429	1
142	113264	1
142	75895	1
142	12919	1
142	25722	1
142	68225	1
142	54403	1
142	62599	1
142	34439	1
142	96912	1
142	74388	1
142	40600	1
142	128669	1
142	52895	1
142	39071	1
142	93345	1
142	31906	1
142	164	1
142	5797	1
142	54949	1
142	129199	1
142	47280	1
142	34482	1
142	60595	1
142	40116	1
142	9910	1
142	7863	1
142	61622	1
142	39097	1
142	121530	1
142	74938	1
142	22207	1
142	110276	1
142	40659	1
142	47320	1
142	125657	1
142	105690	1
142	60635	1
142	73947	1
142	36057	1
142	95966	1
142	112862	1
142	92383	1
142	95458	1
142	9958	1
142	127207	1
142	104168	1
142	74475	1
142	69366	1
142	26359	1
142	59132	1
142	70915	1
142	70916	1
142	260	1
142	91396	1
142	16138	1
142	35594	1
142	29962	1
142	43790	1
142	99604	1
142	28438	1
142	122649	1
142	81694	1
142	98086	1
142	36137	1
142	61742	1
142	125234	1
142	65849	1
142	87875	1
142	118596	1
142	67907	1
142	90956	1
142	11596	1
142	103765	1
142	89946	1
142	59743	1
142	68451	1
142	8552	1
142	33129	1
142	110964	1
142	90486	1
142	3449	1
142	120187	1
142	26504	1
142	43914	1
142	8076	1
142	14733	1
142	28045	1
142	39324	1
142	47520	1
142	122786	1
142	129959	1
142	30638	1
142	48046	1
142	128950	1
142	54713	1
142	42433	1
142	88001	1
142	39365	1
142	36807	1
142	58827	1
142	86987	1
142	68561	1
142	466	1
142	122329	1
142	122850	1
142	60386	1
142	119781	1
142	116209	1
142	77811	1
142	31224	1
142	16890	1
142	58341	0
142	38509	0
142	119753	0
142	128472	0
142	1979	0
142	125231	0
142	48904	0
142	83331	0
142	3261	0
142	13003	0
142	90006	0
142	15	0
142	104776	0
142	117705	0
142	76159	0
142	56024	0
142	64322	0
142	93326	0
142	22206	0
142	41911	0
142	107712	0
142	77550	0
142	31433	0
142	16819	0
142	6703	0
142	11266	0
142	41900	0
142	65182	0
142	63038	0
142	92749	0
142	91591	0
142	104021	0
142	39537	0
142	126951	0
142	59214	0
142	38031	0
142	1034	0
142	37581	0
142	100406	0
142	16204	0
142	90498	0
142	26513	0
142	66930	0
142	98032	0
142	67873	0
142	76617	0
142	25560	0
142	85363	0
142	107699	0
142	75842	0
142	4392	0
142	18764	0
142	115323	0
142	22877	0
142	121085	0
142	24685	0
142	9581	0
142	78829	0
142	14077	0
142	48036	0
142	81017	0
142	117156	0
142	114885	0
142	78993	0
142	62281	0
142	90582	0
142	126331	0
142	91397	0
142	17738	0
142	115155	0
142	113582	0
142	67274	0
142	108168	0
142	83073	0
142	99111	0
142	23498	0
142	108486	0
142	88352	0
142	19896	0
142	73754	0
142	93783	0
142	117210	0
142	2048	0
142	74842	0
142	29563	0
142	117637	0
142	120911	0
142	11965	0
142	121941	0
142	33733	0
142	52447	0
142	91616	0
142	42567	0
142	46123	0
142	38660	0
142	80867	0
142	64289	0
142	25785	0
142	46181	0
142	128542	0
142	3642	0
142	126603	0
142	123605	0
142	52881	0
142	96465	0
142	123184	0
142	17065	0
142	82884	0
142	5156	0
142	117886	0
142	63443	0
142	41115	0
142	60792	0
142	113817	0
142	27596	0
142	38103	0
142	89431	0
142	1783	0
142	24240	0
142	20842	0
142	30053	0
142	27858	0
142	61974	0
142	63524	0
142	5861	0
142	75043	0
142	21873	0
142	115592	0
142	106516	0
142	53319	0
142	79555	0
142	68794	0
142	28688	0
142	96355	0
142	102427	0
143	101893	1
143	90117	1
143	59912	1
143	96269	1
143	59407	1
143	97809	1
143	79890	1
143	19988	1
143	104469	1
143	5654	1
143	47131	1
143	128553	1
143	12335	1
143	114738	1
143	82485	1
143	15933	1
143	79422	1
143	126017	1
143	59467	1
143	72277	1
143	122967	1
143	27746	1
143	49774	1
143	77949	1
143	27774	1
143	99455	1
143	44674	1
143	4249	1
143	14492	1
143	42150	1
143	38060	1
143	69294	1
143	59577	1
143	58557	1
143	44736	1
143	48322	1
143	127686	1
143	107726	1
143	87760	1
143	126160	1
143	111318	1
143	74976	1
143	129765	1
143	75506	1
143	83194	1
143	107771	1
143	27904	1
143	25874	1
143	69908	1
143	16162	1
143	112935	1
143	53042	1
143	12085	1
143	106813	1
143	30530	1
143	90959	1
143	51544	1
143	15198	1
143	19815	1
143	71527	1
143	123754	1
143	24429	1
143	75121	1
143	63866	1
143	77182	1
143	76670	1
143	51078	1
143	75659	1
143	73099	1
143	110480	1
143	117136	1
143	120728	1
143	91037	1
143	73629	1
143	1952	1
143	37798	1
143	22447	1
143	82353	1
143	41906	1
143	104888	1
143	11197	1
143	106947	1
143	50116	1
143	73670	1
143	34766	1
143	71118	1
143	125394	1
143	127955	1
143	12245	1
143	4058	1
143	107490	1
143	46574	1
143	60914	1
143	67572	1
143	62964	1
143	55804	1
143	54270	1
143	83420	0
143	59306	0
143	66768	0
143	3134	0
143	118610	0
143	114196	0
143	39976	0
143	94502	0
143	84102	0
143	126462	0
143	89470	0
143	101103	0
143	45243	0
143	48753	0
143	99228	0
143	69728	0
143	82108	0
143	37332	0
143	20029	0
143	3866	0
143	115781	0
143	115559	0
143	50581	0
143	105161	0
143	113344	0
143	104644	0
143	69241	0
143	46989	0
143	84957	0
143	14488	0
143	81097	0
143	11438	0
143	71453	0
143	94189	0
143	50339	0
143	15012	0
143	68361	0
143	127986	0
143	48331	0
143	41163	0
143	91257	0
143	57866	0
143	12992	0
143	28590	0
143	120549	0
143	47665	0
143	120844	0
143	115410	0
143	128652	0
143	83395	0
143	32949	0
143	55693	0
143	125264	0
143	112813	0
143	55878	0
143	15002	0
143	79561	0
143	38269	0
143	29894	0
143	65734	0
143	54856	0
143	22761	0
143	46245	0
143	95168	0
143	34983	0
143	74842	0
143	32366	0
143	10937	0
143	70425	0
143	117996	0
143	125341	0
143	37899	0
143	89622	0
143	119150	0
143	11922	0
143	128066	0
143	107978	0
143	127835	0
143	32262	0
143	55043	0
143	108934	0
143	127192	0
143	98672	0
143	111243	0
143	96427	0
143	125256	0
143	62091	0
143	112267	0
143	20265	0
143	2741	0
143	43965	0
143	61023	0
143	97640	0
143	89079	0
143	128514	0
143	2986	0
143	84975	0
144	129554	1
144	119570	1
144	104343	1
144	409	1
144	1562	1
144	130076	1
144	113693	1
144	9374	1
144	15262	1
144	111904	1
144	61988	1
144	60714	1
144	105261	1
144	61231	1
144	38192	1
144	17969	1
144	61103	1
144	104763	1
144	18753	1
144	50627	1
144	118599	1
144	84426	1
144	89424	1
144	4945	1
144	129110	1
144	49499	1
144	865	1
144	64610	1
144	89448	1
144	77425	1
144	54266	1
144	52091	1
144	49807	0
144	52928	0
144	120140	0
144	59099	0
144	66536	0
144	107114	0
144	54198	0
144	70754	0
144	114675	0
144	29215	0
144	56001	0
144	67111	0
144	47446	0
144	70289	0
144	101727	0
144	16085	0
144	86426	0
144	17487	0
144	59507	0
144	128838	0
144	96155	0
144	9096	0
144	48534	0
144	95101	0
144	21826	0
144	82142	0
144	76764	0
144	33791	0
144	112526	0
144	10550	0
144	116483	0
144	90250	0
145	109312	1
145	125314	1
145	116869	1
145	113030	1
145	93191	1
145	60041	1
145	20885	1
145	21661	1
145	30367	1
145	118303	1
145	52777	1
145	119724	1
145	100909	1
145	11201	1
145	75970	1
145	56392	1
145	87245	1
145	95694	1
145	6994	1
145	14549	1
145	8791	1
145	94553	1
145	106206	1
145	125024	1
145	64613	1
145	53864	1
145	25195	1
145	115438	1
145	99567	1
145	109296	1
145	27249	1
145	126959	1
145	44910	1
145	126964	1
145	66167	1
145	52048	0
145	45967	0
145	116101	0
145	72549	0
145	86222	0
145	93211	0
145	8393	0
145	95452	0
145	96260	0
145	122569	0
145	25298	0
145	16203	0
145	128890	0
145	55446	0
145	129553	0
145	35535	0
145	120558	0
145	56412	0
145	52399	0
145	111373	0
145	75924	0
145	37912	0
145	91956	0
145	109535	0
145	84188	0
145	32526	0
145	124256	0
145	112906	0
145	85494	0
145	56492	0
145	103826	0
145	115701	0
145	34319	0
145	37467	0
145	14482	0
146	125058	1
146	27269	1
146	4742	1
146	11785	1
146	1162	1
146	87307	1
146	60041	1
146	40845	1
146	12308	1
146	26265	1
146	24347	1
146	91805	1
146	43167	1
146	15397	1
146	22695	1
146	119209	1
146	116010	1
146	83371	1
146	77353	1
146	73259	1
146	85673	1
146	18992	1
146	98481	1
146	85808	1
146	10545	1
146	10803	1
146	44341	1
146	39222	1
146	100919	1
146	42680	1
146	55099	1
146	123837	1
146	80574	1
146	126014	1
146	96708	1
146	112581	1
146	70084	1
146	11719	1
146	58056	1
146	129735	1
146	96202	1
146	32971	1
146	29385	1
146	110288	1
146	80209	1
146	91729	1
146	11731	1
146	34261	1
146	5846	1
146	50519	1
146	94	1
146	24797	1
146	80606	1
146	31071	1
146	104542	1
146	865	1
146	49634	1
146	6371	1
146	98270	1
146	4965	1
146	41830	1
146	49375	1
146	118120	1
146	71146	1
146	106861	1
146	100205	1
146	90735	1
146	70256	1
146	51697	1
146	80754	1
146	91119	1
146	85232	1
146	115056	1
146	114554	1
146	35580	1
146	128893	1
146	69247	1
146	4586	0
146	57776	0
146	29418	0
146	48935	0
146	120288	0
146	45585	0
146	39412	0
146	82516	0
146	107319	0
146	123409	0
146	30081	0
146	29379	0
146	73637	0
146	114601	0
146	93775	0
146	54701	0
146	124385	0
146	29535	0
146	66607	0
146	119435	0
146	32629	0
146	125124	0
146	47936	0
146	8303	0
146	108746	0
146	116630	0
146	43974	0
146	92087	0
146	66241	0
146	110891	0
146	52322	0
146	15357	0
146	76738	0
146	104286	0
146	89080	0
146	92531	0
146	29318	0
146	38308	0
146	120714	0
146	100814	0
146	128799	0
146	37683	0
146	102210	0
146	52373	0
146	49889	0
146	75839	0
146	25490	0
146	57069	0
146	28762	0
146	96573	0
146	38001	0
146	27232	0
146	39176	0
146	104859	0
146	32259	0
146	53844	0
146	18809	0
146	96828	0
146	31406	0
146	46092	0
146	4249	0
146	17504	0
146	110490	0
146	67356	0
146	86264	0
146	67050	0
146	5851	0
146	15763	0
146	4242	0
146	115801	0
146	71434	0
146	10313	0
146	88580	0
146	30102	0
146	14964	0
146	53635	0
146	56022	0
147	98818	1
147	78595	1
147	107012	1
147	42372	1
147	7045	1
147	43271	1
147	136	1
147	63491	1
147	10120	1
147	37259	1
147	123916	1
147	44559	1
147	119952	1
147	16915	1
147	51220	1
147	99349	1
147	57878	1
147	92951	1
147	61208	1
147	17946	1
147	38685	1
147	33	1
147	48682	1
147	52010	1
147	4524	1
147	127790	1
147	1072	1
147	59314	1
147	106803	1
147	308	1
147	14773	1
147	73526	1
147	65079	1
147	72503	1
147	92217	1
147	47162	1
147	80062	1
147	53695	1
147	74302	1
147	112193	1
147	26435	1
147	90955	1
147	28110	1
147	110158	1
147	99030	1
147	116059	1
147	101344	1
147	47331	1
147	27236	1
147	78051	1
147	71910	1
147	71784	1
147	79210	1
147	89067	1
147	78188	1
147	107117	1
147	55662	1
147	65775	1
147	120560	1
147	46196	1
147	113652	1
147	12663	1
147	3449	1
147	9212	1
147	44799	0
147	97677	0
147	99982	0
147	84748	0
147	97799	0
147	99902	0
147	52983	0
147	114931	0
147	39436	0
147	61084	0
147	60920	0
147	102594	0
147	10245	0
147	102306	0
147	18900	0
147	23884	0
147	17221	0
147	8167	0
147	89622	0
147	124580	0
147	4953	0
147	72108	0
147	89119	0
147	56553	0
147	4820	0
147	44320	0
147	15111	0
147	126930	0
147	91392	0
147	25361	0
147	34322	0
147	116211	0
147	96353	0
147	41781	0
147	64100	0
147	66182	0
147	75982	0
147	119316	0
147	28886	0
147	37237	0
147	95815	0
147	23211	0
147	23606	0
147	129235	0
147	14828	0
147	109958	0
147	58680	0
147	9643	0
147	128392	0
147	19948	0
147	67473	0
147	107787	0
147	35762	0
147	96158	0
147	23034	0
147	108630	0
147	12035	0
147	104445	0
147	96521	0
147	78456	0
147	105367	0
147	66155	0
147	75631	0
147	47774	0
148	5384	1
148	47625	1
148	4488	1
148	57996	1
148	37645	1
148	11667	1
148	128149	1
148	107542	1
148	64407	1
148	1176	1
148	58138	1
148	43674	1
148	15772	1
148	20382	1
148	100128	1
148	27552	1
148	76706	1
148	128931	1
148	104480	1
148	78632	1
148	95017	1
148	60970	1
148	92331	1
148	95789	1
148	90671	1
148	113200	1
148	32565	1
148	115513	1
148	125883	1
148	45501	1
148	117184	1
148	105922	1
148	56520	1
148	46667	1
148	30029	1
148	40279	1
148	97122	1
148	23653	1
148	45804	1
148	75519	1
148	88581	0
148	8445	0
148	74239	0
148	92472	0
148	14766	0
148	48630	0
148	43296	0
148	118294	0
148	40854	0
148	24448	0
148	67201	0
148	74005	0
148	71483	0
148	30751	0
148	3147	0
148	56764	0
148	45543	0
148	108658	0
148	3979	0
148	32257	0
148	59592	0
148	15747	0
148	44241	0
148	121518	0
148	76255	0
148	108131	0
148	47708	0
148	85564	0
